Timestamp,Volume Flow,Mass Flow,Average Flow,Totalizer
6352.391346216202,0.8536376953,0.8536376953,553.6777343750,970.00
6357.39809513092,0.9517364502,0.9517364502,553.6837768555,971.00
6362.404905080795,0.8441314697,0.8441314697,553.6536865234,972.00
6367.411540031433,0.8541259766,0.8541259766,553.6166992188,972.00
6372.418135166168,0.9339447021,0.9339447021,553.6018676758,973.00
6377.425101041794,0.8960876465,0.8960876465,553.5806884766,974.00
6382.431790113449,0.8923339844,0.8923339844,553.5409545898,975.00
6387.439161062241,0.8740692139,0.8740692139,553.5144042969,975.00
6392.445237159729,0.9181518555,0.9181518555,553.4981079102,976.00
6397.452212095261,0.9876403809,0.9876403809,553.4929809570,977.00
6402.458880186081,1.0235748291,1.0235748291,553.4901123047,978.00
6407.465753078461,0.9536132813,0.9536132813,553.4705810547,978.00
6412.472371101379,1.0012207031,1.0012207031,553.4597778320,979.00
6417.479134082794,0.8545074463,0.8545074463,553.4340820313,980.00
6422.485831260681,0.8710021973,0.8710021973,553.4071655273,981.00
6427.492771148682,0.8461151123,0.8461151123,553.3646240234,981.00
6432.499663114548,0.9741516113,0.9741516113,553.3640136719,982.00
6437.506622076035,0.9049377441,0.9049377441,553.3419189453,983.00
6442.513149261475,0.9749908447,0.9749908447,553.3215942383,983.00
6447.5197150707245,0.8803100586,0.8803100586,553.2990722656,984.00
6452.526378154755,0.9832153320,0.9832153320,553.2771606445,985.00
6457.533086061478,0.9541625977,0.9541625977,553.2523193359,986.00
6462.5399742126465,0.8818511963,0.8818511963,553.2098999023,986.00
6467.546675920486,0.8887634277,0.8887634277,553.1734619141,987.00
6472.553422212601,0.8754577637,0.8754577637,553.1477050781,988.00
6477.560388088226,0.8960571289,0.8960571289,553.1134643555,988.00
6482.56715798378,0.8847045898,0.8847045898,553.0933227539,989.00
6487.573707103729,0.9761810303,0.9761810303,553.0870361328,990.00
6492.580619096756,0.9980010986,0.9980010986,553.0808105469,991.00
6497.587536096573,1.0348968506,1.0348968506,553.0739746094,991.00
6502.594340085983,0.8546447754,0.8546447754,553.0484619141,992.00
6507.6010320186615,0.8610534668,0.8610534668,553.0144653320,993.00
6512.607674121857,0.9460144043,0.9460144043,552.9879760742,994.00
6517.6143450737,0.8853912354,0.8853912354,552.9539794922,994.00
6522.621206998825,0.9165191650,0.9165191650,552.9278564453,995.00
6527.627916097641,0.8424377441,0.8424377441,552.9073486328,996.00
6532.634924173355,0.9506835938,0.9506835938,552.8994750977,997.00
6537.641606330872,0.8782958984,0.8782958984,552.8538818359,997.00
6542.648180007935,0.9665069580,0.9665069580,552.8339843750,998.00
6547.655081987381,0.9139556885,0.9139556885,552.7987670898,999.00
6552.661688089371,0.9933929443,0.9933929443,552.7880249023,999.00
6557.668354034424,0.8941040039,0.8941040039,552.7718505859,1000.00
6562.675217151642,0.8993682861,0.8993682861,552.7562866211,1001.00
6567.68256521225,0.9938964844,0.9938964844,552.7385864258,1002.00
6572.6898539066315,0.9164886475,0.9164886475,552.7205200195,1002.00
6577.695796012878,1.0150909424,1.0150909424,552.7230224609,1003.00
6582.702461242676,0.9244079590,0.9244079590,552.7083129883,1004.00
6587.709302186966,0.8408813477,0.8408813477,552.6928100586,1005.00
6592.715816020966,0.9659423828,0.9659423828,552.6685180664,1005.00
6597.72275519371,0.8361816406,0.8361816406,552.6465454102,1006.00
6602.72939324379,0.9434661865,0.9434661865,552.6239624023,1007.00
6607.736066102982,0.8552398682,0.8552398682,552.5961914063,1008.00
6612.742979049683,0.9605712891,0.9605712891,552.5729370117,1008.00
6617.750261068344,0.8612060547,0.8612060547,552.5551757813,1009.00
6622.756500959396,0.8684082031,0.8684082031,552.5202636719,1010.00
6627.763246059418,0.8922576904,0.8922576904,552.4993286133,1010.00
6632.770049095154,0.9582061768,0.9582061768,552.4754638672,1011.00
6637.776787042618,1.0520324707,1.0520324707,552.4519653320,1012.00
6642.783571958542,1.0192718506,1.0192718506,552.4304199219,1013.00
6647.790568113327,0.8164672852,0.8164672852,552.4055175781,1013.00
6652.797739982605,0.8270568848,0.8270568848,552.3833618164,1014.00
6657.803972244263,0.9343566895,0.9343566895,552.3458251953,1015.00
6662.8105001449585,0.9645233154,0.9645233154,552.3316650391,1015.00
6667.8173151016235,0.9231414795,0.9231414795,552.3001708984,1016.00
6672.824132204056,0.9200286865,0.9200286865,552.2675170898,1017.00
6677.830722093582,0.9133911133,0.9133911133,552.2506713867,1018.00
6682.837599039078,0.9619598389,0.9619598389,552.2323608398,1018.00
6687.844326257706,0.9351043701,0.9351043701,552.2078857422,1019.00
6692.851024150848,0.9497070313,0.9497070313,552.1880493164,1020.00
6697.857772111893,0.8898773193,0.8898773193,552.1612548828,1021.00
6702.864809036255,1.0187225342,1.0187225342,552.1447143555,1021.00
6707.871344089508,0.9577026367,0.9577026367,552.1315307617,1022.00
